/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_38_259.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_38_259.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_38_259.jpg, 0, 1, 0, 30.19028
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_38_363.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_38_363.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_38_363.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_38_469.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_38_469.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_38_469.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_38_570.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_38_570.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_38_570.jpg, 0, 1, 0, 30.19032
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_38_674.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_38_674.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_38_674.jpg, 0, 1, 0, 30.19028
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_38_776.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_38_776.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_38_776.jpg, 0, 1, 0, 30.19037
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_38_880.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_38_880.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_38_880.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_38_983.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_38_983.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_38_983.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_39_090.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_39_090.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_39_090.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_39_195.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_39_195.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_39_195.jpg, 0, 1, 0, 30.19027
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_39_298.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_39_298.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_39_298.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_39_403.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_39_403.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_39_403.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_39_508.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_39_508.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_39_508.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_39_614.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_39_614.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_39_614.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_39_719.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_39_719.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_39_719.jpg, 0.05674481, 1, 0, 30.18952
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_39_821.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_39_821.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_39_821.jpg, 0.2036848, 1, 0, 30.18226
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_39_924.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_39_924.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_39_924.jpg, 0, 1, 0, 30.18977
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_40_032.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_40_032.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_40_032.jpg, 0, 1, 0, 30.19021
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_40_133.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_40_133.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_40_133.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_40_234.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_40_234.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_40_234.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_40_341.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_40_341.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_40_341.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_40_441.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_40_441.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_40_441.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_40_547.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_40_547.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_40_547.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_40_649.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_40_649.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_40_649.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_40_750.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_40_750.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_40_750.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_40_859.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_40_859.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_40_859.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_40_967.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_40_967.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_40_967.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_41_074.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_41_074.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_41_074.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_41_183.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_41_183.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_41_183.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_41_289.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_41_289.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_41_289.jpg, 0.2691393, 1, 0, 30.17255
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_41_394.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_41_394.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_41_394.jpg, 0, 1, 0, 30.18945
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_41_500.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_41_500.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_41_500.jpg, 0, 1, 0, 30.19008
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_41_607.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_41_607.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_41_607.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_41_712.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_41_712.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_41_712.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_41_820.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_41_820.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_41_820.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_41_924.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_41_924.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_41_924.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_42_085.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_42_085.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_42_085.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_42_195.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_42_195.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_42_195.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_42_297.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_42_297.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_42_297.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_42_403.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_42_403.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_42_403.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_42_510.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_42_510.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_42_510.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_42_615.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_42_615.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_42_615.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_42_717.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_42_717.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_42_717.jpg, 0, 1, 0, 30.19032
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_42_823.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_42_823.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_42_823.jpg, 0.2117161, 1, 0, 30.17818
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_42_924.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_42_924.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_42_924.jpg, 0.01577425, 1, 0, 30.19021
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_43_025.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_43_025.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_43_025.jpg, 0, 1, 0, 30.19009
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_43_128.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_43_128.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_43_128.jpg, 0, 1, 0, 30.19027
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_43_231.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_43_231.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_43_231.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_43_332.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_43_332.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_43_332.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_43_439.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_43_439.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_43_439.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_43_541.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_43_541.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_43_541.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_43_642.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_43_642.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_43_642.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_43_744.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_43_744.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_43_744.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_43_847.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_43_847.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_43_847.jpg, 0, 1, 0, 30.19032
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_43_951.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_43_951.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_43_951.jpg, 0, 1, 0, 30.19023
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_44_061.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_44_061.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_44_061.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_44_167.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_44_167.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_44_167.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_44_268.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_44_268.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_44_268.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_44_375.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_44_375.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_44_375.jpg, 0, 1, 0, 30.19031
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_44_482.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_44_482.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_44_482.jpg, 0.1066228, 1, 0, 30.18726
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_44_587.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_44_587.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_44_587.jpg, 0.2687881, 1, 0, 30.17589
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_44_688.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_44_688.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_44_688.jpg, 0, 1, 0, 30.18875
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_44_792.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_44_792.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_44_792.jpg, 0, 1, 0, 30.19002
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_44_899.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_44_899.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_44_899.jpg, 0, 1, 0, 30.19026
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_45_016.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_45_016.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_45_016.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_45_116.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_45_116.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_45_116.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_45_225.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_45_225.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_45_225.jpg, 0, 1, 0, 30.19042
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_45_325.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_45_325.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_45_325.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_45_428.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_45_428.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_45_428.jpg, 0, 1, 0, 30.19034
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_45_532.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_45_532.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_45_532.jpg, 0.08883905, 1, 0, 30.1883
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_45_637.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_45_637.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_45_637.jpg, 0.056409, 1, 0, 30.19085
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_45_737.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_45_737.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_45_737.jpg, 0, 1, 0, 30.19012
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_45_838.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_45_838.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_45_838.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_45_940.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_45_940.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_45_940.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_46_041.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_46_041.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_46_041.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_46_145.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_46_145.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_46_145.jpg, 0.245538, 1, 0, 30.17468
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_46_256.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_46_256.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_46_256.jpg, 0.07401609, 1, 0, 30.19111
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_46_357.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_46_357.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_46_357.jpg, 0, 1, 0, 30.18991
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_46_464.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_46_464.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_46_464.jpg, 0, 1, 0, 30.19028
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_46_567.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_46_567.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_46_567.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_46_674.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_46_674.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_46_674.jpg, 0, 1, 0, 30.19028
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_46_778.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_46_778.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_46_778.jpg, 0.1411021, 1, 0, 30.18503
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_46_889.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_46_889.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_46_889.jpg, 0.09194077, 1, 0, 30.19087
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_46_994.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_46_994.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_46_994.jpg, 0, 1, 0, 30.1898
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_47_095.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_47_095.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_47_095.jpg, 0, 1, 0, 30.19024
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_47_198.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_47_198.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_47_198.jpg, 0, 1, 0, 30.19028
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_47_300.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_47_300.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_47_300.jpg, 0, 1, 0, 30.1903
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_47_404.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_47_404.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_47_404.jpg, 0, 1, 0, 30.19029
/Users/sauravshenoy/Desktop/drive_data/IMG/center_2020_04_16_19_14_47_506.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/left_2020_04_16_19_14_47_506.jpg, /Users/sauravshenoy/Desktop/drive_data/IMG/right_2020_04_16_19_14_47_506.jpg, 0, 1, 0, 30.1903
